-2.14441841287213        2.04024024323993
0.420376926033011        2.38753986623346
 1.21056089363153       7.666608640003605E-002
 1.48489985150485       0.125847865290872
 1.80674892095773       1.342901430031480E-002
 1.97202946910338       3.039810060237851E-003
 2.04913700311940       0.521320713510471
 2.16489698741538       0.312046987925901
 2.23534851675496       9.741325136518190E-002
 2.36059531557567       1.283915767538749E-002
 2.63852157139249       0.121356741085017
 2.73826130154443       0.504820826616707
 2.90989562222103       5.079136763411441E-002
 3.00756317500220       6.681655199846902E-002
 3.15281459418178       2.887595669287108E-003
 3.22571583453883       3.124778300287970E-002
 3.24387478545936       2.691492451015636E-020
 3.47401348429765        1.70967411640824     
 3.72787911906393       9.342960265068767E-002
 3.79850323981098       3.106529073988905E-018
 4.15040532016320       0.241546314392587     
 4.28718577482698       4.731420751068893E-015
 4.30713754285758       1.230003642271646E-002
 4.44891903304539       0.156170590528041     
 4.55691064792406        5.41231563384122     
 4.65439579483010       4.369740293720497E-016
 4.85032023482187       0.336988411327116     
 4.87500645595439       7.137962576882808E-018
 5.29989355368013       0.977271020451209     
 5.32817210492341       1.745762156671082E-015
 5.61988742736164       2.444961918785293E-014
 5.64431087285465        10.2246246299286     
 5.73227902474506       7.244680090836301E-015
 5.80260195384909        9.52908274379220     
 5.86068892394477       1.304210587597497E-015
 5.98651259006695       6.733675609755914E-017
 6.10734659983776       6.787262496776219E-017
 6.20202929873700       7.342877112783117E-019
 6.97048099703232       3.222823021467770E-020
 7.24687985313980       0.213479372014219     
 7.33748908096963       4.627269327684197E-016
 7.49788001619346       5.294230684264071E-014
 7.50387782953241        1.79144764209147     
 7.63177702982567       3.909508791806425E-016
 8.06447709702594       0.320727782576167     
 8.09881914150952       2.951672377463756E-017
 8.36636025048082       0.113860143290600     
 8.46870125448321       2.734101732913355E-018
 8.52854455973309       1.261967075017795E-018
 8.77109892255051       8.855108716505297E-018
 8.91536634021009       0.251397482208592     
 9.07377701691966       3.167386712953815E-015
 9.23904944268343        5.19883929889926     
 9.37920689048757       4.504583643963648E-002
 9.40613273163049       6.075461415218780E-017
 9.52738356456253       1.269000188702000E-012
 9.52780733582284       2.786460078844655E-002
 9.75137196676159       8.726910200293524E-003
 9.83556755516305       2.422391901929495E-020
 9.91897030094327       1.157020139972278E-002
   45.5795858496820        39.1051278496820       2.279672553155521E-005
   45.5862530755116        39.1117950755116       2.035078988066222E-020
   45.6043285467367        39.1298705467367       2.163693408725066E-005
   45.6817991609264        39.2073411609264       4.877361787501470E-006
   45.7036294626436        39.2291714626436       9.986981903667445E-005
   45.7526458818479        39.2781878818479       4.700996604879785E-005
   45.8003083339036        39.3258503339036       4.177379603482975E-004
   45.8531472969494        39.3786892969494       5.078123849108031E-006
   45.8743034989542        39.3998454989542       6.643156885011459E-018
   45.9643832992094        39.4899252992094       1.142818090815683E-005
   46.0050405369571        39.5305825369571       1.589246471544354E-018
   46.0226549077583        39.5481969077583       3.115651628301820E-004
   46.0419562696170        39.5674982696170       1.518604589254724E-018
   46.0550965464657        39.5806385464657       5.561866489213723E-005
   46.1411199845464        39.6666619845464       2.408683563979731E-004
   46.1574926858140        39.6830346858140       2.882969469895259E-006
   46.1802231947548        39.7057651947548       6.229691191935228E-006
   46.2414018431191        39.7669438431191       1.864223447837970E-004
   46.2831866483611        39.8087286483611       9.152035435213318E-005
   46.2838444850226        39.8093864850226       1.219004476368002E-006
   46.3602362469947        39.8857782469947       1.149470011754540E-005
   46.3846159165450        39.9101579165450       5.972818204634726E-022
   46.3854364609060        39.9109784609060       7.717818252664787E-006
   46.4884591054245        40.0140011054245       4.866704239809673E-004
   46.5086668784478        40.0342088784478       3.331480673012254E-005
   46.5804336587529        40.1059756587529       2.320336149139596E-006
   46.6356440104179        40.1611860104179       1.146057106004936E-006
   46.7044716193724        40.2300136193724       1.378375149058666E-004
   46.7409061454091        40.2664481454091       1.858446244376357E-017
   46.7410327989081        40.2665747989081       5.768250359460790E-006
   46.7690983628763        40.2946403628763       2.747791673324919E-004
   46.7851344409816        40.3106764409816       9.211122601405917E-005
   46.7982330370544        40.3237750370544       1.789022048915042E-005
   46.8391711099157        40.3647131099157       2.470355826735213E-018
   46.8400492083496        40.3655912083496       3.716894550834744E-006
   46.8860885243006        40.4116305243006       1.565117338869313E-004
   46.9020914234791        40.4276334234791       1.137756111406366E-005
   46.9143177688410        40.4398597688410       1.538808988713959E-018
   46.9170776070849        40.4426196070849       1.857031324550767E-004
   46.9498390569898        40.4753810569898       5.720336893939069E-020
   46.9736644029517        40.4992064029517       1.701220249499380E-020
   47.0200801655829        40.5456221655829       3.697738256391624E-010
   47.0787802050875        40.6043222050875       3.446710502511689E-004
   47.1673008046791        40.6928428046791       3.980300231485667E-005
   47.2014720411744        40.7270140411744       1.511984006469974E-005
   47.2334022833406        40.7589442833406       4.369924368572769E-007
   47.2387346389902        40.7642766389902       1.092933289440284E-020
   47.2758253818317        40.8013673818317       1.830390213055312E-004
   47.3038675627021        40.8294095627021       2.618686723619143E-018
   47.3069423686546        40.8324843686546       1.607282558202214E-006
   47.3357934569077        40.8613354569077       1.172508965311298E-005
   47.3713307633786        40.8968727633786       1.659275331973627E-005
   47.3754965425758        40.9010385425758       8.621932886856997E-022
   47.4275657496913        40.9531077496913       9.861979900120239E-008
   47.4328558309365        40.9583978309365       4.236093107474781E-020
   47.4664361327295        40.9919781327295       1.617055865350164E-003
   47.4708522456324        40.9963942456324       1.115862695749545E-003
   47.5337602095513        41.0593022095513       3.254836689411943E-020
   47.5411074281151        41.0666494281151       6.227801424966576E-004
   47.6374495523360        41.1629915523360       2.939043980712245E-005
   47.6514452417581        41.1769872417581       6.707817444212046E-006
   47.6960384729363        41.2215804729363       5.867923953111303E-006
   47.7229684399271        41.2485104399271       4.815283947276681E-005
   47.7363327233440        41.2618747233440       1.340576201446783E-005
   47.7430514707113        41.2685934707113       2.053849366714572E-005
   47.7534177533920        41.2789597533920       1.766759514619267E-005
   47.8047526595019        41.3302946595019       5.022463180980004E-020
   47.8495746719978        41.3751166719978       3.479593237457430E-004
   47.8726128554870        41.3981548554870       3.605828574431192E-020
   47.9199162012253        41.4454582012253       5.939672151984405E-005
   47.9697751518296        41.4953171518296       3.618986944502115E-004
   48.0013595555779        41.5269015555779       5.091174845920398E-007
   48.0120954010127        41.5376374010127       4.280495067977010E-022
   48.1602420597813        41.6857840597813       3.138970102921652E-004
   48.2183038457696        41.7438458457696       5.682365604346920E-004
   48.2203544542726        41.7458964542726       4.622850474185745E-019
   48.2780974018794        41.8036394018794       3.443385240992562E-011
   48.4434261425603        41.9689681425603       3.853628971115631E-003
   48.5076520303074        42.0331940303074       5.214596784226768E-005
   48.5124620351305        42.0380040351305       7.669330258369045E-005
   48.5437114744273        42.0692534744273       2.750505465813449E-005
   48.5467090588503        42.0722510588503       2.096082628812339E-004
   48.6444346118681        42.1699766118681       1.506661449695824E-005
   48.6539510959629        42.1794930959629       1.773308798207044E-021
   48.7673311664459        42.2928731664459       4.162634720847586E-005
   48.8091501925125        42.3346921925125       1.688258945025490E-006
   48.8439598267725        42.3695018267725       1.670565945914919E-004
   48.9176524678548        42.4431944678548       1.303558788092512E-004
   48.9389550619043        42.4644970619043       1.482903575495878E-004
   48.9732901364847        42.4988321364847       5.914564143054708E-005
   49.0544844819763        42.5800264819763       7.754004898233476E-022
   49.0668704277564        42.5924124277564       4.889188465224998E-006
   49.1490155428179        42.6745575428179       4.574058388312553E-005
   49.1628502063699        42.6883922063699       7.451630981882511E-007
   49.2128318670354        42.7383738670354       4.547169699368616E-024
   49.3466452504665        42.8721872504665       9.489692808033199E-003
   49.4257482627562        42.9512902627562       3.906059251240203E-006
   49.4508665724932        42.9764085724932       9.109674591724047E-007
   49.5472225932498        43.0727645932498       1.603267876914455E-005
   49.5937358703359        43.1192778703359       8.321722682411700E-018
   49.6256064368996        43.1511484368996       6.941271815699060E-005
   49.6319878145067        43.1575298145067       4.083579528146658E-020
   49.6469260624904        43.1724680624904       1.295234817721766E-005
   49.6642545217016        43.1897965217016       3.522111572393272E-005
   49.7240472207653        43.2495892207653       2.108166972734363E-004
   49.7795971777950        43.3051391777950       4.432501563867254E-006
   49.8237112217139        43.3492532217139       4.644005134118998E-005
   49.8648805874622        43.3904225874622       3.738401787311896E-004
   49.8776060526699        43.4031480526699       3.757590781270875E-004
   49.8931896043157        43.4187316043157       3.711856629080921E-019
   49.9048263440891        43.4303683440891       5.085189254826255E-006
   49.9194671843896        43.4450091843896       3.981101395822491E-006
   49.9523991760176        43.4779411760176       1.452731989647556E-004
   49.9781909673732        43.5037329673732       2.815983511489458E-005
   49.9825191489970        43.5080611489970       3.785907302243303E-004
   50.0558319206752        43.5813739206752       3.364718185899275E-006
   50.1007927121413        43.6263347121413       4.635183930261405E-005
   50.1225376375156        43.6480796375156       1.568422026640258E-004
   50.2041356209515        43.7296776209515       5.868737495313666E-006
   50.2234886282483        43.7490306282483       5.124114335780451E-021
   50.2422960670532        43.7678380670532       2.931287729615159E-003
   50.2550530583608        43.7805950583608       1.062943612769274E-004
   50.2657524143501        43.7912944143501       2.271356487540877E-005
   50.2820878756901        43.8076298756901       1.537933915934710E-003
   50.3068660415149        43.8324080415149       4.832399546797123E-008
   50.3214755207224        43.8470175207224       1.516134706414104E-003
   50.3524175453114        43.8779595453114       2.762485551708641E-004
   50.4078468508017        43.9333888508017       1.780858243426626E-004
   50.4100301521736        43.9355721521736       3.041831642221085E-004
   50.4130336626334        43.9385756626334       8.760248021413061E-005
   50.4475329815487        43.9730749815487       2.271438339027979E-003
   50.4634634589732        43.9890054589732       3.932483933899379E-005
   50.4928284259421        44.0183704259421       1.940264754325747E-020
   50.4978747891531        44.0234167891531       2.143568782704054E-007
   50.5396324280589        44.0651744280589       9.224059467958434E-004
   50.5825641610437        44.1081061610437       3.627008933530753E-006
   50.5943272005714        44.1198692005714       1.419076792871175E-006
   50.6182816938907        44.1438236938907       3.548603556003357E-004
   50.6603689768048        44.1859109768048       3.290249774533335E-004
   50.6773167100983        44.2028587100983       1.018983947993660E-004
   50.7001674632075        44.2257094632075       3.797572246311543E-006
   50.7035828101488        44.2291248101488       1.525819032453149E-006
   50.7160116058714        44.2415536058714       6.552189807167347E-003
   50.7630948771677        44.2886368771677       1.743142445485466E-003
   50.8691491362400        44.3946911362400       1.649899857773610E-004
   50.9430687547704        44.4686107547704       1.312007057384538E-002
   51.0013325764939        44.5268745764939       1.828974003117986E-007
   51.0145462302939        44.5400882302939       6.337449782995881E-005
   51.0646723136084        44.5902143136084       1.628841363263680E-003
   51.0891577425296        44.6146997425296       2.485126222123845E-004
   51.0966931530148        44.6222351530148       2.047667459586280E-003
   51.1125155940155        44.6380575940155       4.138366131033170E-004
   51.1258749870061        44.6514169870061       3.384847245123784E-003
   51.1357890320392        44.6613310320392       1.675989079554013E-019
   51.1434417388178        44.6689837388178       2.995787923425117E-003
   51.1828749054440        44.7084169054440       3.582272791480379E-004
   51.2360664189399        44.7616084189399       8.244062732798716E-004
   51.3291907967030        44.8547327967030       4.968693530755224E-004
   51.3332251968932        44.8587671968932       2.913405198899778E-020
   51.3940726819973        44.9196146819973       3.245626345927502E-004
   51.4271152847581        44.9526572847581       7.480025111799091E-003
   51.4921344893649        45.0176764893649       1.703551390151813E-003
   51.5027762415953        45.0283182415953       5.777864914880034E-022
   51.5242616854976        45.0498036854976       2.400514937751956E-005
   51.5832465548135        45.1087885548135       2.152625922164945E-003
   51.6282796432073        45.1538216432073       3.979237838324413E-020
   51.6671764546141        45.1927184546141       3.121159667195730E-003
   51.6967718322794        45.2223138322794       1.321736980531397E-004
   51.7255640632881        45.2511060632881       1.232389912615855E-003
   51.7368672736691        45.2624092736691       9.319616294287025E-004
   51.7425566172948        45.2680986172948       1.054957920984799E-017
   51.7744040904737        45.2999460904737       1.186100146300367E-003
   51.7973838285173        45.3229258285173       1.113162992958836E-002
   51.8234345230312        45.3489765230312       2.340432657908015E-004
   51.8578226786766        45.3833646786766       3.177696087043538E-003
   51.8681010697932        45.3936430697932       1.153194616165031E-003
   51.9698796092945        45.4954216092945       2.342383120016408E-004
   51.9808687654205        45.5064107654205       6.176830991707006E-004
   51.9937134824703        45.5192554824703       3.445497270112319E-003
   52.0365938611578        45.5621358611578       2.681789179006602E-003
   52.0644851958025        45.5900271958025       8.481026468024349E-003
   52.0874923797863        45.6130343797863       8.313641977176020E-004
   52.0915207986562        45.6170627986562       1.087408826726715E-019
   52.1418895104010        45.6674315104010       1.300410681135322E-003
   52.1589830214023        45.6845250214023       5.614578353312584E-005
   52.1907662814902        45.7163082814902       4.430668981444913E-005
   52.2119406628894        45.7374826628894       1.224547562677265E-004
   52.2167474600719        45.7422894600719       3.563427944814170E-018
   52.2661519076303        45.7916939076303       2.747559859455007E-007
   52.3354980204219        45.8610400204219       1.786987678091573E-004
   52.3684592130885        45.8940012130885       1.232410717523918E-005
   52.3951702742780        45.9207122742780       1.537445573423658E-004
   52.4163034458018        45.9418454458018       1.104046205216749E-003
   52.4303267863136        45.9558687863136       1.871235823731832E-004
   52.4363257433005        45.9618677433005       9.915876160293839E-005
   52.4392334269741        45.9647754269741       6.321647637673698E-019
   52.4962642242871        46.0218062242871       8.858261111610858E-005
   52.5071849625618        46.0327269625618       1.063181808760336E-004
   52.5178693145300        46.0434113145300       5.372624763018775E-004
   52.5367996622796        46.0623416622796       4.410818795920815E-004
   52.5476385408784        46.0731805408784       1.225672315356927E-005
   52.5554825292907        46.0810245292908       8.137108167332712E-004
   52.6057629446164        46.1313049446164       5.620625464943078E-005
   52.6195479435928        46.1450899435928       7.060060548189452E-004
   52.6348548205890        46.1603968205890       2.119636867730560E-003
   52.6738586648709        46.1994006648709       1.217856448893173E-003
   52.7131254094461        46.2386674094462       4.045439494325027E-004
   52.7275623362693        46.2531043362693       8.098160555640574E-004
   52.7882444663309        46.3137864663309       5.144979692807318E-006
   52.8031997372554        46.3287417372554       2.180661267830925E-004
   52.8189723221479        46.3445143221479       9.459232064110307E-005
   52.8496089938835        46.3751509938835       8.202120993954453E-005
   52.8676715530643        46.3932135530643       9.377019711277492E-006
   52.8974094550779        46.4229514550779       8.703389324360101E-022
   52.9373800278169        46.4629220278169       1.598110236301020E-003
   52.9672026950996        46.4927446950996       1.631306974063965E-004
   52.9741772906007        46.4997192906008       1.041591930551513E-006
   52.9974339644105        46.5229759644105       1.047625592397223E-006
   53.0154260167128        46.5409680167128       1.043957751269803E-023
   53.0549504022083        46.5804924022083       5.433605718508143E-005
   53.0763535620181        46.6018955620181       3.424366375715198E-004
   53.0974327205028        46.6229747205028       2.938022946538573E-005
   53.1210086015918        46.6465506015918       5.515969659165418E-006
   53.1258485723813        46.6513905723813       8.972391805370805E-021
   53.1665332188677        46.6920752188677       1.333007737494999E-004
   53.1959953314987        46.7215373314987       1.065923857712919E-003
   53.2418277925604        46.7673697925604       1.982439648170285E-004
   53.2651731447140        46.7907151447140       1.147651459187603E-003
   53.2913368796597        46.8168788796597       3.283649014868616E-006
   53.3492122310869        46.8747542310869       3.496309529840196E-005
   53.4175354956607        46.9430774956607       1.542468944557622E-005
   53.4273603797646        46.9529023797646       2.735818056745917E-006
   53.4422242948464        46.9677662948464       8.280085854058523E-006
   53.4599187058418        46.9854607058418       5.335169772866690E-006
   53.4856892287297        47.0112312287297       4.334075413791114E-006
   53.4969918555767        47.0225338555767       7.758056091793527E-006
   53.4975471223472        47.0230891223472       3.382618493207025E-020
   53.5083920430732        47.0339340430732       2.863177692837111E-003
   53.5205972518770        47.0461392518770       7.012845967670575E-006
   53.5373732831410        47.0629152831410       7.075589486011084E-005
   53.5748867552060        47.1004287552060       1.020992010301304E-004
   53.5964530614383        47.1219950614383       1.483470454291648E-006
   53.6697957573583        47.1953377573583       6.722209024723899E-005
   53.6928453190828        47.2183873190828       3.720365744608810E-004
   53.7248722831709        47.2504142831709       3.409230880809690E-005
   53.7651716225447        47.2907136225447       1.549807195081589E-005
   53.8874695922076        47.4130115922076       1.001170939032526E-004
   53.9253370904338        47.4508790904338       2.477783846022438E-005
   53.9912992466706        47.5168412466706       7.214133315164413E-004
   53.9958667891116        47.5214087891116       2.308708462086859E-004
   54.0121825059319        47.5377245059319       8.353800862799612E-005
   54.0566868276467        47.5822288276467       3.604014671124620E-007
   54.0627606351825        47.5883026351825       1.801184949859239E-005
   54.0930859244133        47.6186279244133       1.200590529730241E-006
   54.1409441755693        47.6664861755693       9.482504268319008E-006
   54.1687637919647        47.6943057919647       5.403414839479690E-004
   54.2267846306941        47.7523266306941       2.231245211204726E-005
   54.2706751399520        47.7962171399520       3.760427948336596E-006
   54.3031844298299        47.8287264298299       2.186756061230339E-004
   54.3333781262790        47.8589201262790       2.682506766849073E-004
   54.3448498747310        47.8703918747310       6.233880820212299E-022
   54.3884359384064        47.9139779384064       2.909591950841926E-004
   54.4259542443208        47.9514962443208       8.753120291743066E-005
   54.4793781834442        48.0049201834442       5.264976597850764E-005
   54.5592011620439        48.0847431620439       1.481366438424893E-008
   54.5750385966996        48.1005805966996       6.797241546687795E-008
   54.6188146682659        48.1443566682659       8.499607756146640E-009
   54.6369406093940        48.1624826093940       1.867534674495579E-003
   54.6674996796419        48.1930416796419       1.886808675654364E-004
   54.7439099490405        48.2694519490405       2.573927163201374E-004
   54.7703437606160        48.2958857606160       4.528253497053104E-007
   54.7791250168045        48.3046670168045       5.575317319498263E-006
   54.7853718429885        48.3109138429885       7.148245611193987E-021
   54.7860591666715        48.3116011666715       3.207748581807289E-006
   54.8436151167864        48.3691571167864       2.984128211817713E-005
   54.8815344462504        48.4070764462504       1.655711979553521E-004
   54.9666520470186        48.4921940470186       3.080507270901917E-004
   54.9847413997655        48.5102833997655       1.259773572190786E-005
   54.9980160681103        48.5235580681103       1.350409940557517E-004
   55.0504957214786        48.5760377214786       3.565460906733758E-007
   55.1029875423675        48.6285295423675       1.594304228537974E-003
   55.1109717952157        48.6365137952157       4.601872042473473E-004
   55.1665157841521        48.6920577841521       1.763814047225340E-022
   55.1786405633096        48.7041825633096       2.474791594233146E-006
   55.2609682351554        48.7865102351554       2.117352091104511E-006
   55.2859745098347        48.8115165098347       6.726213399570146E-005
   55.3180144750827        48.8435564750827       1.045977731986656E-004
   55.3332784183585        48.8588204183585       2.786953502513864E-004
   55.3821889362720        48.9077309362720       3.495409719388138E-005
   55.4193762100560        48.9449182100560       7.087567425585194E-005
   55.4204359852585        48.9459779852585       2.890411355851183E-019
   55.4748879262370        49.0004299262370       3.580910434431481E-005
   55.5022350165847        49.0277770165847       2.572340087730950E-007
   55.5063435273431        49.0318855273431       5.582651616814316E-021
   55.5296600336222        49.0552020336222       1.435614563333343E-004
   55.5487804099324        49.0743224099324       5.893922922877054E-005
   55.6015258261232        49.1270678261232       1.120313687580355E-003
   55.6147032310251        49.1402452310251       3.719447278458003E-004
   55.6660571384186        49.1915991384186       3.676830235776493E-004
   55.6855337702124        49.2110757702124       3.687407371659245E-005
   55.6994146088038        49.2249566088038       7.219173025636765E-007
   55.7182276841473        49.2437696841473       5.818759756428073E-005
   55.7650616153694        49.2906036153694       6.244973657378072E-007
   55.7976126208516        49.3231546208516       3.165566440655755E-005
   55.8332209817162        49.3587629817162       1.526223849304643E-004
   55.9367481323684        49.4622901323684       5.727550236263450E-022
   55.9882670923640        49.5138090923640       2.019635365081928E-002
   56.0027661011806        49.5283081011806       9.753613250604426E-003
   56.0522263290364        49.5777683290364       1.266029015624128E-005
   56.0929640243035        49.6185060243035       9.353921702055418E-006
   56.1291891518038        49.6547311518038       7.085877721888824E-006
   56.1581631201193        49.6837051201193       4.129817120045734E-005
   56.2351632569428        49.7607052569428       3.798611253529097E-006
   56.2594062293658        49.7849482293658       7.400665278440427E-008
   56.2801167582083        49.8056587582083       1.191145811732996E-005
   56.2917470072875        49.8172890072875       1.267849255817874E-004
   56.2939706313570        49.8195126313570       7.906098465744443E-007
   56.3416023206219        49.8671443206219       4.222021639702021E-006
   56.3528354485299        49.8783774485299       5.288469159494381E-011
   56.3572756891339        49.8828176891339       9.484606777988109E-005
   56.3959041217042        49.9214461217042       1.790523084120053E-005
   56.4887181909789        50.0142601909789       2.818086523418584E-009
   56.4957337746142        50.0212757746142       2.296283336863086E-006
   56.5454119770633        50.0709539770633       1.041019160968125E-022
   56.5654855110307        50.0910275110307       1.501344162067064E-021
   56.6070114784245        50.1325534784245       1.204853475450438E-003
   56.6174336673747        50.1429756673747       6.041616659927963E-007
   56.6623955145691        50.1879375145691       1.694134193989841E-004
   56.7163549221812        50.2418969221812       5.979879056785201E-005
   56.9239895043951        50.4495315043951       1.466392503367359E-006
   56.9347825960045        50.4603245960045       2.352339849275953E-022
   57.0142430274403        50.5397850274403       5.400677535181181E-005
   57.1098385634287        50.6353805634287       5.645714007151671E-012
   57.1146160840005        50.6401580840005       2.244575157629223E-021
   57.1997955665739        50.7253375665739       3.679968307183142E-005
   57.2690347917783        50.7945767917783       7.916734758135113E-005
   57.3040211452113        50.8295631452113       2.572272089888535E-004
   57.3114240889261        50.8369660889261       3.958224275188360E-005
   57.3275535858285        50.8530955858285       2.208319935383238E-006
   57.4019909417626        50.9275329417626       2.895842010369385E-020
   57.4129482262706        50.9384902262706       4.366004929308827E-005
   57.4467605903372        50.9723025903372       3.930113609935132E-004
   57.4555986307754        50.9811406307754       5.009946140510024E-006
   57.5481195720371        51.0736615720371       2.819873625448023E-005
   57.5573868414405        51.0829288414405       6.225782764406275E-021
   57.5823015775451        51.1078435775451       6.719751223647644E-006
   57.6884117231371        51.2139537231371       4.732990854932180E-004
   57.7447196025675        51.2702616025675       1.721359514433662E-010
   57.8047867200913        51.3303287200913       1.631063645010261E-004
   57.8740294473730        51.3995714473730       1.681433598571463E-003
   57.8974035077075        51.4229455077075       2.209865779243140E-004
   57.9089477279090        51.4344897279090       2.842492806512768E-005
   57.9724696317975        51.4980116317975       4.939083201347654E-021
   58.0065943610680        51.5321363610680       4.611043431461102E-006
   58.0424122954146        51.5679542954146       6.561315787024082E-003
   58.0571205774101        51.5826625774101       1.539229500218759E-007
   58.0665011006964        51.5920431006964       2.637671972122763E-020
   58.1191157590096        51.6446577590096       1.111239900845178E-004
   58.1561914966632        51.6817334966632       3.301373309947445E-005
   58.1579304693529        51.6834724693529       4.911828735178799E-005
   58.1599265010595        51.6854685010595       2.436420940723964E-004
   58.2080351748257        51.7335771748257       1.828048135354423E-006
   58.2245325559989        51.7500745559989       2.450482931371557E-006
   58.2420130777541        51.7675550777541       3.933854872664892E-004
   58.2470778707529        51.7726198707529       4.020920131471005E-004
   58.2886865552876        51.8142285552876       5.531219408339533E-021
   58.3138541563924        51.8393961563924       3.616990013572922E-006
   58.3231109960674        51.8486529960674       8.153081700021427E-023
   58.3302534838636        51.8557954838636       3.179627162293346E-004
   58.4347331229329        51.9602751229329       6.956313934076229E-005
   58.5200659625429        52.0456079625429       3.174730413733377E-005
   58.6382172160474        52.1637592160474       6.626179914893748E-005
   58.6745810742419        52.2001230742419       1.264432677060916E-004
   58.7179842844102        52.2435262844102       1.468397692474123E-003
   58.9027431905100        52.4282851905100       5.998210394495077E-021
   58.9391398902401        52.4646818902401       4.685105667864475E-006
   58.9456256460613        52.4711676460613       3.566810591549846E-009
   59.0815026970129        52.6070446970129       7.105139186496047E-004
   59.1028229563947        52.6283649563947       5.110842602511988E-005
   59.1709990592007        52.6965410592007       4.222477854846672E-004
   59.1938673720673        52.7194093720673       1.561026076690826E-004
   59.2442719317361        52.7698139317361       1.554646468436125E-017
   59.2527890236850        52.7783310236850       6.353690302203341E-005
   59.3507739309180        52.8763159309180       2.245751394705518E-005
   59.3630186359252        52.8885606359252       1.321512145001292E-004
   59.4699874389992        52.9955294389992       2.719477873104104E-004
   59.4986403740851        53.0241823740851       7.268317669833942E-004
   59.5247431019134        53.0502851019134       1.418469938738656E-018
   59.5391351836387        53.0646771836387       1.598846061793445E-005
   59.6226502141011        53.1481922141011       4.443606039739319E-004
   59.6524125987163        53.1779545987163       2.460439664807404E-002
   59.6651995245174        53.1907415245174       4.881178867735040E-019
   59.7526915052458        53.2782335052458       6.189247849823718E-005
   59.8050548839917        53.3305968839917       2.927861987666077E-005
   59.8842430537137        53.4097850537137       9.604022086252717E-005
   59.8967422242482        53.4222842242482       1.223249968881756E-004
   59.8994514030115        53.4249934030115       2.800334603581021E-018
   59.9651524224525        53.4906944224525       1.473882564371014E-005
   60.0306490017290        53.5561910017290       2.452737409565537E-004
   60.0416015164358        53.5671435164358       9.048334340103587E-006
   60.0960814269940        53.6216234269940       6.299609606104865E-006
   60.1436330947362        53.6691750947362       1.161465885416342E-005
   60.1733103027971        53.6988523027971       1.419292762747443E-004
   60.2540769813208        53.7796189813208       3.525094778403595E-005
   60.2587489859593        53.7842909859593       3.116909976736067E-004
   60.4460487178939        53.9715907178939       1.318801746582283E-006
   60.4870373560880        54.0125793560880       8.632174253158038E-008
   60.5206501114229        54.0461921114229       2.897013657234476E-003
   60.5751300128432        54.1006720128432       4.907325403642119E-007
   60.6548780552191        54.1804200552191       7.382750052363492E-006
   60.6856812443030        54.2112232443030       1.604645396504953E-004
   60.7673934239904        54.2929354239904       1.974483995132737E-006
   60.7935045671043        54.3190465671043       2.047703260425714E-005
   60.8368483002831        54.3623903002830       2.145158135532527E-004
   60.8577560346787        54.3832980346787       2.633300884330068E-004
   60.8816033614418        54.4071453614418       5.067264275291747E-005
   60.8854355586941        54.4109775586941       1.757710466406992E-004
   60.8984945019022        54.4240365019022       6.069145355932822E-020
   60.9124437573393        54.4379857573393       2.406299691052487E-005
   60.9400623984080        54.4656043984080       5.125445014478378E-006
   60.9981606299368        54.5237026299368       4.074973831346044E-004
   61.0174229683191        54.5429649683191       2.268967663058890E-003
   61.0366659058081        54.5622079058081       6.607630702985353E-004
   61.0769717209104        54.6025137209104       4.471559276551028E-007
   61.1435124405872        54.6690544405872       1.027567091140231E-003
   61.1730089880389        54.6985509880389       1.554665754087573E-007
   61.2417717331431        54.7673137331431       7.990862058158665E-003
   61.2569053825779        54.7824473825779       1.688255613514036E-003
   61.2740005078191        54.7995425078191       2.859556952149785E-003
   61.3104991821265        54.8360411821265       8.716068608679360E-004
   61.3167273925884        54.8422693925884       5.714274949941921E-003
   61.3363267623301        54.8618687623301       3.433392685777311E-003
   61.3522840763149        54.8778260763149       3.670783597639126E-020
   61.3622227958949        54.8877647958949       1.191833467418801E-005
   61.4061602061859        54.9317022061859       1.661782308228097E-005
   61.4298127635778        54.9553547635778       1.916499348245870E-006
   61.4654514731534        54.9909934731534       1.223013966963828E-005
   61.4812208934453        55.0067628934453       8.482405014113675E-006
   61.4883778601896        55.0139198601896       3.007446091738685E-004
   61.5121930009124        55.0377350009124       3.153825622006951E-004
   61.5176946448990        55.0432366448990       1.766305373486772E-004
   61.5207926243176        55.0463346243176       2.267183120299712E-006
   61.5682894505190        55.0938314505190       2.390011953163895E-019
   61.5879620992207        55.1135040992207       5.453270412880872E-004
   61.6447654203689        55.1703074203689       6.117595832177041E-005
   61.6605539654902        55.1860959654902       1.323447203970174E-004
   61.6987293578265        55.2242713578265       9.520901340357525E-005
   61.7175477012894        55.2430897012894       7.016934155780959E-004
   61.7409733322207        55.2665153322207       3.513047956652980E-019
   61.7907022535707        55.3162442535707       9.707637157564095E-005
   61.8142074342607        55.3397494342606       2.695219510521500E-005
   61.8317205776606        55.3572625776606       2.462741744465702E-006
   61.8604906330955        55.3860326330955       7.572377679808406E-005
   61.9070657727756        55.4326077727756       9.358826377706935E-006
   61.9218457037628        55.4473877037628       1.139808954308642E-005
   61.9430065865840        55.4685485865840       2.335254979740954E-004
   61.9502359917238        55.4757779917238       1.419375184020850E-018
   61.9980569643928        55.5235989643928       1.040419941931116E-004
