-1.35462084142843        1.30915724829858
0.871211353255907        2.42764108935187
 1.97309600309572       0.178009779497145
 2.40374938751457       2.176487401255116E-002
 2.54208748950332       0.519671349628438
 2.63637341382298       0.379035383826382
 3.07345096841909       0.141355834153308
 3.19939551796648       0.603595310068181
 3.34337222462461       2.908942482794355E-003
 3.45848201604452       1.041153162377219E-002
 3.65211141213473       7.264569157539372E-003
 3.91311324309509        1.93859380680425
 4.22809823058166       3.132932596649528E-002
 4.59345694405674       0.296357870504622
 4.81789554004191       0.146058249670641
 4.94606576529611        6.19025651574482
 5.31651166397842       5.976290725681932E-003
 5.49704552730761       1.382384590402743E-015
 5.74513810047346       9.546979184688635E-003
 5.91767970938101       9.879896442622244E-002
 6.07404351986004       9.278124879304889E-011
 6.16188231275259       4.660656345505959E-007
 6.17310763329751        19.1524457063798
 6.33371239204908       0.502844850266645
 6.63377587293710       0.296377776222392
 6.83909982785794       8.584260035415363E-002
 6.85389111572527       1.676215099226078E-011
 7.02384391736118       4.314799817435969E-013
 7.06359326333082       2.539249827719952E-003
 7.12493097179396       7.951965870040488E-002
 7.22354210183988       6.721748910073638E-003
 7.63013148112288       8.090511611295811E-014
 8.01550976544929       1.951495535770601E-013
 8.07035742709232       3.112909241364434E-014
 8.18252327483049       4.882587255032172E-013
 8.22555568336409       2.852431517096016E-009
 8.22726586862856       0.135922445169694     
 8.30982387238293       2.982634348889003E-012
 8.34805289859813       0.538464745715957     
 8.40661405221459       1.388635163998448E-014
 9.22786181291768       1.496674689442115E-002
 9.32136659906660       4.840082373268556E-014
 9.54767769463632       6.668707220160343E-003
 9.67212669916217       2.115774713269137E-012
 9.73666923127461        4.76325722133501     
 9.75388756930323       5.704077866034714E-011
 9.87274060264567       7.057213755469801E-013
 10.1155129987504       2.130127458946883E-003
 10.4216712717995       1.846926897642469E-017
 10.6064437723707       8.488110443381438E-005
 10.6803316023954       4.667825691312672E-016
 10.7081649217580       4.779263072028759E-004
 10.8713748297664       4.780567490030961E-015
 10.9705525108074       2.451757252012290E-006
 11.0405172906307       4.543669986191812E-003
 11.0807806668007       1.861311228106937E-014
 11.1809655982626       2.374947641967704E-004
 11.3488582918675       1.183660714555402E-013
 11.5367959284525       1.086650740986433E-005
 11.7461653323824       2.360026676377615E-016
 11.8658819425150       4.268343845022129E-016
 12.0349956853391       1.764996967606672E-016
 12.1935801105639       4.078298121736629E-016
 12.5086831772601       7.062633995011285E-003
 12.5218307588988       1.217749299558883E-002
 13.0449047923307       3.379999872424056E-004
 13.1088755088659       1.124052260615094E-004
 13.1420010524846       1.411978975163126E-012
 13.1894820508412       1.563704647211351E-003
 13.4437594143505       9.305477095385952E-014
 13.5413816514308       4.711524832686607E-004
 13.5939142344599       7.983258737473129E-013
   50.9634537868863        45.8603687868863       7.929669037915112E-003
   51.0524527830570        45.9493677830570       1.405698700666675E-004
   51.1523641090905        46.0492791090905       3.614337511257589E-007
   51.1602713825178        46.0571863825178       3.003067817616781E-004
   51.2098856272738        46.1068006272738       1.268582477915998E-004
   51.2581962424397        46.1551112424397       5.320603672658992E-004
   51.2654622817702        46.1623772817702       1.590633106823198E-014
   51.3816172056292        46.2785322056292       2.613234440422104E-003
   51.4163231675906        46.3132381675906       5.512235060417195E-004
   51.4715809413988        46.3684959413988       1.576652756122269E-004
   51.5429559308760        46.4398709308760       3.180406943585519E-015
   51.5453943933417        46.4423093933417       5.826903080759003E-005
   51.5969221246784        46.4938371246784       9.665705766361752E-004
   51.6827814646710        46.5796964646710       3.834803809193872E-004
   51.7662536416032        46.6631686416032       6.758017307886152E-005
   51.7782834650691        46.6751984650691       9.831896671117452E-006
   51.8590815293207        46.7559965293207       1.780943233734877E-006
   51.9272428781734        46.8241578781734       1.519873559464211E-003
   51.9514060309309        46.8483210309309       6.607475663172150E-004
   51.9559496901200        46.8528646901200       2.869804248372639E-004
   51.9829991685212        46.8799141685212       1.296688503554881E-005
   51.9921142526714        46.8890292526714       8.644688680146766E-004
   52.0178428768729        46.9147578768729       2.496374362474733E-004
   52.0735793305533        46.9704943305533       1.226042871109298E-004
   52.1302599104837        47.0271749104837       5.946526084161176E-004
   52.1601626856846        47.0570776856846       2.063036795723501E-016
   52.1689787046808        47.0658937046808       2.139743647780328E-005
   52.2024574824937        47.0993724824937       6.127555297887574E-005
   52.2238144447810        47.1207294447810       2.172209888550584E-004
   52.3064115495304        47.2033265495304       2.092498055884401E-017
   52.3191434680369        47.2160584680369       5.190548542066047E-005
   52.3313227106348        47.2282377106348       4.259459036325631E-005
   52.3419068654159        47.2388218654159       1.515961235716855E-004
   52.3719765041619        47.2688915041619       4.037750684011744E-004
   52.4514123082251        47.3483273082251       2.690527661489534E-005
   52.4755803083538        47.3724953083538       2.467639698635112E-004
   52.4997364108068        47.3966514108068       1.912392088903833E-004
   52.5022546428391        47.3991696428391       1.026441700291574E-003
   52.5196333744774        47.4165483744774       6.446143600381306E-017
   52.5259368702710        47.4228518702710       4.243314138086117E-004
   52.5635671153995        47.4604821153995       4.718273075870323E-004
   52.6195921845784        47.5165071845784       2.248798101833731E-005
   52.6363637853062        47.5332787853062       2.618374549938793E-004
   52.6442676066986        47.5411826066986       2.306437553371588E-014
   52.6957113923670        47.5926263923670       5.010580311200381E-015
   52.6995481736140        47.5964631736140       1.672912354996713E-004
   52.7265217463946        47.6234367463946       1.237903607970259E-005
   52.7507660223578        47.6476810223578       1.955442709517929E-005
   52.7734414022781        47.6703564022781       1.554221026389170E-014
   52.8199996881666        47.7169146881666       4.120741882339409E-006
   52.8584747216755        47.7553897216755       3.851439402886928E-006
   52.8708924678184        47.7678074678184       3.882094540428352E-004
   52.8853116819431        47.7822266819431       9.974515815689849E-005
   52.9165494491002        47.8134644491002       7.166814727212081E-005
   52.9331955029810        47.8301105029810       2.432424645624974E-005
   53.0600067595885        47.9569217595885       5.077299412827780E-006
   53.0687951424447        47.9657101424447       6.030389791204834E-008
   53.0787504046855        47.9756654046855       1.387819403985326E-003
   53.1273538291214        48.0242688291214       2.511416255949038E-016
   53.1496673601577        48.0465823601577       5.628938779633219E-005
   53.2068840602965        48.1037990602965       1.488231097979372E-005
   53.2429186116182        48.1398336116182       1.345774527350002E-004
   53.2574298387758        48.1543448387758       3.248439144590354E-004
   53.2712061980217        48.1681211980217       9.862352010972790E-004
   53.3559811639778        48.2528961639778       3.043927664272122E-004
   53.3610807813035        48.2579957813035       2.318025248505941E-005
   53.3742628475541        48.2711778475541       1.936418511921744E-005
   53.3870191257376        48.2839341257376       1.946842023599055E-006
   53.4150215420732        48.3119365420732       1.167347295846967E-005
   53.4658700453545        48.3627850453545       9.935157506684160E-015
   53.4703584423591        48.3672734423591       8.399044621942162E-006
   53.5694941178553        48.4664091178553       2.277653337227197E-005
   53.6639807492064        48.5608957492064       6.288203644334120E-005
   53.7189432192201        48.6158582192201       3.656015506241067E-007
   53.7602072863498        48.6571222863498       3.339899588755261E-006
   53.7871932921758        48.6841082921758       2.810506424060625E-005
   53.7969973833995        48.6939123833995       6.038229613207449E-007
   53.8472437428000        48.7441587428000       8.133054281917680E-005
   53.8735696005716        48.7704846005716       1.443801566225547E-005
   53.9136175115799        48.8105325115799       7.241226673226798E-006
   53.9335948713970        48.8305098713970       9.100398142449730E-015
   53.9420076310776        48.8389226310776       1.913780005339326E-003
   53.9459206197882        48.8428356197882       5.068424465617930E-006
   53.9946035734528        48.8915185734528       3.211780056854437E-006
   54.0168674928450        48.9137824928450       2.238593768054260E-016
   54.0464256621746        48.9433406621746       3.036762783325193E-005
   54.0761672943666        48.9730822943666       9.011248483274271E-006
   54.0866787798195        48.9835937798195       1.451513142388423E-004
   54.1510322931667        49.0479472931667       7.579406071324694E-020
   54.1956216648220        49.0925366648220       3.189493060180124E-005
   54.2445322899925        49.1414472899925       2.765164326201487E-005
   54.2716217545528        49.1685367545528       1.174382138799931E-007
   54.3620907588828        49.2590057588828       1.396114980348366E-005
   54.3823438842022        49.2792588842022       8.929601454760289E-008
   54.3904952118021        49.2874102118021       6.389555986802010E-008
   54.4066844022264        49.3035994022264       1.251394327227424E-007
   54.4191049217654        49.3160199217654       6.277062572473374E-004
   54.4242814350822        49.3211964350822       2.128742758272958E-005
   54.4408732824845        49.3377882824845       1.578126794531458E-006
   54.4654362161146        49.3623512161146       1.199403210644603E-004
   54.4755357371302        49.3724507371302       3.854738498682871E-006
   54.5134790326028        49.4103940326028       1.262213209085500E-004
   54.5469332568946        49.4438482568946       1.266112569240885E-015
   54.5484411193906        49.4453561193906       1.026004986098754E-004
   54.6209456933619        49.5178606933619       5.428421828754960E-006
   54.7134258644206        49.6103408644206       2.707133074853465E-002
   54.7175832209223        49.6144982209223       2.349588097758517E-003
   54.7253903448338        49.6223053448338       1.578052489742398E-003
   54.7837173783262        49.6806323783262       8.002130507460551E-005
   54.8839792058277        49.7808942058277       2.342619061117809E-005
   54.9485313351213        49.8454463351213       3.963054868686245E-004
   55.0065604288533        49.9034754288533       4.967664912263363E-005
   55.0492913617638        49.9462063617638       8.362586284072347E-006
   55.0974240829964        49.9943390829964       2.628312887596900E-004
   55.1280808234718        50.0249958234718       6.864448660470384E-005
   55.1816222169581        50.0785372169581       2.435191419276696E-005
   55.2075434541157        50.1044584541157       1.422328224162799E-005
   55.2437681475226        50.1406831475226       4.269189814177211E-006
   55.2680967964300        50.1650117964300       1.041323427289562E-004
   55.3376641477709        50.2345791477709       4.465926936275160E-004
   55.3465397227327        50.2434547227327       3.357697862010417E-015
   55.3676877220765        50.2646027220765       1.852071807567871E-005
   55.3855410713502        50.2824560713502       1.833990588691947E-003
   55.4333558455313        50.3302708455313       7.636853808772455E-006
   55.4991248754462        50.3960398754462       6.495252437100725E-005
   55.5491470159982        50.4460620159982       9.614761274603105E-004
   55.5680929723143        50.4650079723143       1.897536297570680E-004
   55.7167684707308        50.6136834707308       9.007181467598573E-005
   55.7530007445258        50.6499157445258       2.821183954066222E-004
   55.7878115392049        50.6847265392049       3.486511661534437E-019
   55.8085119924435        50.7054269924435       5.998227534887494E-005
   55.8345461983766        50.7314611983766       6.152068910120728E-006
   55.8412275856547        50.7381425856547       8.799238446848238E-006
   55.8917736112624        50.7886886112624       2.045915903095433E-006
   55.9383396546288        50.8352546546288       1.021512427748697E-006
   56.0148350745194        50.9117500745194       2.131291669287577E-017
   56.0380764365655        50.9349914365655       5.311398991714767E-007
   56.1172107693510        51.0141257693510       1.240063237391005E-005
   56.1425038478647        51.0394188478647       7.695983869450894E-005
   56.1635176551566        51.0604326551566       7.849341002478863E-005
   56.2282268807838        51.1251418807838       1.810333106848406E-005
   56.2498032362715        51.1467182362715       1.200952882867269E-006
   56.3196085689501        51.2165235689501       5.223282984471566E-005
   56.3357045237001        51.2326195237001       8.428915980805986E-020
   56.3977595044943        51.2946745044943       6.327302015144505E-004
   56.4324057690091        51.3293207690091       4.056680595625883E-005
   56.4557521237783        51.3526671237783       2.254191316073070E-005
   56.4796544263117        51.3765694263117       2.684384838812804E-017
   56.5911331757298        51.4880481757298       8.181560715301931E-006
   56.6120504369799        51.5089654369799       6.505042152722634E-004
   56.7584633094516        51.6553783094516       2.053973606291394E-004
   56.8031215354042        51.7000365354042       7.398231709958914E-005
   56.8298571570156        51.7267721570156       1.342508584321512E-007
   56.8911119082215        51.7880269082215       7.246506045914567E-003
   56.9137705700457        51.8106855700457       1.634785764683865E-005
   56.9248300409590        51.8217450409590       1.021555571162859E-006
   56.9398860736092        51.8368010736092       5.818456099838129E-004
   56.9426911575778        51.8396061575778       8.357332492735868E-004
   56.9732655599212        51.8701805599212       2.480633864888090E-016
   56.9862486366634        51.8831636366634       1.510775983898132E-004
   57.0039143140595        51.9008293140595       1.633502940569876E-004
   57.0443809529541        51.9412959529541       6.975248585309062E-004
   57.0813395170827        51.9782545170827       4.693359421466574E-004
   57.0842653302821        51.9811803302821       3.369183837583338E-004
   57.1785953662730        52.0755103662730       3.183252635399707E-004
   57.2414190453504        52.1383340453504       2.650686177855287E-005
   57.4268953322566        52.3238103322566       1.547905344751276E-006
   57.4385551309225        52.3354701309225       1.122157882051756E-017
   57.4810742812164        52.3779892812164       3.661204653530712E-004
   57.5055033024153        52.4024183024153       7.513188595280975E-005
   57.5479981201047        52.4449131201047       5.881891650072156E-005
   57.5566726486073        52.4535876486073       1.111686025714803E-015
   57.5615176369279        52.4584326369279       1.304423597114682E-003
   57.5794101390864        52.4763251390864       2.166472506914252E-004
   57.5922311684011        52.4891461684011       9.764515190560975E-006
   57.6919933618277        52.5889083618277       2.839763521404586E-006
   57.7404693699367        52.6373843699367       5.239979835079346E-005
   57.8285557718058        52.7254707718058       6.266761279776198E-016
   57.8833806041601        52.7802956041601       2.510470512481925E-006
   57.9434409018832        52.8403559018832       4.282418812795514E-004
   58.0031697167660        52.9000847167660       6.864873623821050E-004
   58.0096569315835        52.9065719315835       7.426846755734274E-017
   58.0374635693524        52.9343785693524       1.028210498826296E-004
   58.1612734781667        53.0581884781667       1.062118089862347E-004
   58.1822846750845        53.0791996750845       1.755524146838889E-005
   58.2997631934713        53.1966781934713       1.266885764874319E-005
   58.3752647209253        53.2721797209253       1.387172404695013E-002
   58.3996867681247        53.2966017681247       6.540531968490019E-017
   58.5016235077511        53.3985385077511       1.650821311700940E-002
   58.5332620488126        53.4301770488126       5.465811365744843E-005
   58.5536396821573        53.4505546821573       1.443015459510399E-016
   58.6513696580027        53.5482846580027       1.724291653801023E-005
   58.6738739656527        53.5707889656527       3.890444904264566E-007
   58.7315321764684        53.6284471764684       8.812972591767111E-007
   58.7559101894831        53.6528251894831       5.138938210432453E-005
   58.8789001943309        53.7758151943309       9.135031219218762E-006
   58.9415868607939        53.8385018607939       7.222986462943088E-004
   59.0213541121118        53.9182691121118       1.622621245008387E-018
   59.0417949332669        53.9387099332669       6.038680876095175E-005
   59.0746588904064        53.9715738904064       1.849634331343929E-020
   59.1479784661843        54.0448934661843       3.710221309736166E-005
   59.1933777274798        54.0902927274798       2.379426929390574E-003
   59.2593168668828        54.1562318668828       5.355575588957684E-005
   59.3081162984448        54.2050312984448       4.046800012579667E-014
   59.3256837157038        54.2225987157038       3.660308879946343E-006
   59.3597526582755        54.2566676582755       1.691108836443204E-016
   59.4152806875858        54.3121956875858       2.541179821862905E-009
   59.4759894241839        54.3729044241839       1.131791716841390E-006
   59.5365198773050        54.4334348773050       2.602153214283032E-004
   59.5711657775592        54.4680807775592       3.119420889758061E-004
   59.6103728894935        54.5072878894935       2.537265834759476E-004
   59.6627237872396        54.5596387872396       9.643842653697023E-005
   59.6983959368291        54.5953109368291       1.596357331717588E-003
   59.7426330085199        54.6395480085199       4.065138583465400E-004
   59.7982195896763        54.6951345896763       1.551680762355799E-006
   59.8439822999236        54.7408972999236       6.014216157030425E-004
   59.9459082347731        54.8428232347731       1.650775869616220E-014
   59.9469934766144        54.8439084766144       1.259920900237604E-003
   60.0076680998114        54.9045830998114       6.928502942473706E-004
   60.0411510685681        54.9380660685681       3.914347055765104E-003
   60.0573543675606        54.9542693675606       2.155961250941550E-002
   60.2123086630910        55.1092236630910       5.402733294015596E-006
   60.2325345529381        55.1294495529381       2.374225022062035E-004
   60.2604547164545        55.1573697164545       7.531444970006167E-007
   60.2906374712406        55.1875524712406       7.713237589848088E-017
   60.3227338910634        55.2196488910634       1.215581949765769E-003
   60.3864747021606        55.2833897021606       1.635215313869326E-004
   60.4219306818292        55.3188456818292       1.298449180548845E-004
   60.5181525529221        55.4150675529221       1.474082474876389E-014
   60.5402410783240        55.4371560783240       5.337978545179703E-004
   60.5621000771111        55.4590150771111       2.644744928220306E-004
   60.7092125605374        55.6061275605374       1.591811905499071E-018
   60.7928596188196        55.6897746188196       6.261482348380421E-005
   60.8057930102459        55.7027080102459       1.141103942170349E-004
   60.8361665883915        55.7330815883915       6.286353902186368E-016
   60.8948516039006        55.7917666039006       1.069354995199073E-003
   60.9054992716986        55.8024142716986       2.539770356359385E-004
   60.9685690866650        55.8654840866650       2.051427955509470E-004
   61.0442033825295        55.9411183825295       1.842881080971321E-006
   61.0922752345612        55.9891902345612       1.615315845226891E-004
   61.1336486942245        56.0305636942245       3.741030473328736E-005
   61.1519765592600        56.0488915592600       8.249581869487830E-005
   61.2894058583901        56.1863208583901       5.145244238597333E-006
   61.3048331376866        56.2017481376866       4.791740326246062E-005
   61.3425498149589        56.2394648149589       1.675703097258203E-005
   61.3504296797268        56.2473446797268       3.998355842784991E-005
   61.3814281040036        56.2783431040036       2.265986732677540E-005
   61.3889811670095        56.2858961670095       4.816556358203326E-004
   61.4135971029059        56.3105121029059       7.384323265720993E-006
   61.4358734875202        56.3327884875202       1.191963573644842E-005
   61.5461252940854        56.4430402940854       5.903115727219728E-007
   61.5940058168422        56.4909208168422       6.386264686086068E-006
   61.6321974516305        56.5291124516305       5.589866207988912E-005
   61.6540805030762        56.5509955030762       3.855023480036461E-007
   61.7211005999717        56.6180155999717       6.361171560666593E-004
   61.7364074583835        56.6333224583835       4.673376651009071E-004
   61.7491560167867        56.6460710167867       2.774526173350344E-003
   61.7598114055956        56.6567264055956       3.579840905974251E-004
   61.7834275146733        56.6803425146733       7.831181757590749E-006
   61.8313154449869        56.7282304449869       3.272272857332172E-005
   61.8610285494921        56.7579435494921       2.061038117831430E-016
   61.8690292906032        56.7659442906032       2.387193676194195E-005
   61.9947829296362        56.8916979296362       1.191935253145163E-007
   62.0087432705257        56.9056582705257       1.556810986794775E-003
   62.0266051084291        56.9235201084291       5.982588354435888E-006
   62.0506349965377        56.9475499965377       3.036510730755292E-004
   62.1587945866990        57.0557095866990       1.443096184977429E-004
   62.1873200827967        57.0842350827967       9.805333979815675E-005
   62.2282502111490        57.1251652111490       2.483291627243920E-004
   62.2362143675668        57.1331293675668       1.810330773431255E-004
   62.2458589386111        57.1427739386111       2.823465908595927E-005
   62.3142621018750        57.2111771018750       2.123589614636122E-012
   62.3159707860347        57.2128857860347       5.397396243731288E-005
   62.3243373540668        57.2212523540668       9.923348054771354E-004
   62.3605786610529        57.2574936610529       1.207437693077777E-003
   62.3784148932753        57.2753298932753       5.613947095421509E-004
   62.4145358454093        57.3114508454093       1.520296286983123E-005
   62.4586889302783        57.3556039302783       9.378788352144235E-007
   62.4848237620414        57.3817387620414       1.160717986258093E-004
   62.5102091351667        57.4071241351667       2.643964734199606E-006
   62.5141155341550        57.4110305341550       2.662277640233316E-006
   62.5500370759273        57.4469520759273       4.538441010646037E-006
   62.5547643077962        57.4516793077962       3.122209888600778E-018
   62.5597228482912        57.4566378482912       2.416058981868941E-005
   62.6018540053609        57.4987690053609       3.236348155023556E-008
   62.6249252804681        57.5218402804681       5.991887309873286E-005
   62.6372877595406        57.5342027595406       7.927101485913507E-005
   62.7045447856530        57.6014597856531       2.259073619258328E-004
   62.7507947280245        57.6477097280245       5.348666543854442E-005
   62.7578953029216        57.6548103029216       5.378214422050852E-014
   62.7927502734338        57.6896652734338       1.989927797871673E-004
   62.8357092316734        57.7326242316734       7.530199987380019E-005
   62.8569998192144        57.7539148192144       5.287636770764785E-005
   62.9054260002707        57.8023410002707       3.182084102617507E-006
   62.9253734006679        57.8222884006679       2.003985486713126E-004
   62.9417487994837        57.8386637994837       5.765008349861826E-014
   62.9467555455146        57.8436705455146       7.592003996057851E-005
   62.9709226103712        57.8678376103712       1.120154313101615E-005
   63.0083963024966        57.9053113024966       4.861371107109651E-005
   63.0755316109818        57.9724466109818       4.400536670492337E-006
   63.1139025017338        58.0108175017338       6.045315851720201E-005
   63.1328187494947        58.0297337494947       7.875139117639857E-009
   63.1440908852920        58.0410058852920       6.027565848224713E-006
   63.1858475984230        58.0827625984230       3.399340280328030E-005
   63.2127748851970        58.1096898851970       2.684183806907649E-006
   63.2332957515291        58.1302107515291       1.051547753746986E-005
   63.2433401655727        58.1402551655727       2.800199097674982E-007
   63.2647663525920        58.1616813525920       1.978095566969852E-006
   63.3111902553861        58.2081052553861       3.210886762725809E-006
   63.3246716675785        58.2215866675785       3.546915466022594E-005
   63.3619065936037        58.2588215936037       5.960333517065056E-005
   63.4082666356923        58.3051816356923       1.051124528425859E-004
   63.4321432141294        58.3290582141294       8.773533606856688E-004
   63.4648738655177        58.3617888655177       5.133525295836356E-004
   63.4848003273280        58.3817153273280       1.685965141361784E-005
   63.5287271787279        58.4256421787279       4.740266903476369E-004
   63.5360580610276        58.4329730610276       7.238225053787391E-015
   63.5751317100025        58.4720467100025       2.375179388979575E-018
   63.6227090281243        58.5196240281243       7.920661352157638E-006
   63.6404580114851        58.5373730114851       9.938390985737329E-006
   63.6678984424209        58.5648134424209       1.771206119628257E-005
   63.6940038713181        58.5909188713181       4.415345156772296E-005
   63.7318179025578        58.6287329025578       1.473697557711671E-016
   63.7429380957120        58.6398530957120       7.249495364055052E-006
   63.7791168730498        58.6760318730498       2.021079921978689E-005
   63.8210602245438        58.7179752245439       4.602469349732482E-006
   63.8408872371267        58.7378022371267       2.528803877023695E-006
   63.9072493969025        58.8041643969025       1.586002496627382E-004
   63.9237396459365        58.8206546459365       3.626162564277972E-006
   63.9794827716107        58.8763977716107       3.026318563379904E-004
   63.9868051822977        58.8837201822977       2.746242377518223E-003
   64.0088759141545        58.9057909141545       2.096610870192018E-016
   64.1073744743488        59.0042894743488       4.498323420992482E-005
   64.1115896946244        59.0085046946244       2.791202983322239E-004
   64.1330524424501        59.0299674424501       2.754325358808902E-004
   64.1651337549343        59.0620487549343       1.858260106061638E-005
   64.1895361410429        59.0864511410429       3.936200057807815E-005
   64.2064696330439        59.1033846330439       2.128186621850335E-017
   64.2347264749531        59.1316414749531       1.024345752458527E-005
   64.3436847517117        59.2405997517117       6.447640415922658E-005
   64.4636950215243        59.3606100215243       3.569105426650305E-007
   64.5884944715063        59.4854094715063       3.024694494741114E-006
   64.6443120791055        59.5412270791055       1.682728732379347E-004
   64.7267020904917        59.6236170904917       1.027058061775935E-002
   64.7305756163509        59.6274906163509       1.839696377518343E-002
   64.7601753505889        59.6570903505889       2.360803275416387E-006
   64.7742715564852        59.6711865564852       1.198786562424367E-005
   64.7932991304381        59.6902141304381       1.497673427158098E-016
   64.7942949316736        59.6912099316736       4.466698895210965E-004
   64.9082421416661        59.8051571416661       1.838485700870242E-004
   65.0150745210156        59.9119895210156       3.990531748079169E-015
   65.0720915305793        59.9690065305793       1.424505690379078E-005
   65.1073529254756        60.0042679254756       3.869061979494692E-004
   65.1383225540370        60.0352375540370       8.286051126001480E-005
   65.2820329667671        60.1789479667671       3.211143477646930E-008
   65.3001680671403        60.1970830671403       1.661592071255421E-004
   65.3238122508086        60.2207272508086       1.142116013441740E-006
   65.3400012539731        60.2369162539731       3.354896623199702E-006
   65.4176373153786        60.3145523153786       2.298635272444688E-005
   65.4596200114174        60.3565350114174       5.431690684993740E-005
   65.5669943987000        60.4639093987000       1.529972381642460E-006
   65.5860520075658        60.4829670075658       1.252829848080801E-006
   65.5962223898621        60.4931373898621       1.972710780290384E-004
   65.6025596429736        60.4994746429736       5.036375849119242E-006
   65.7038731637230        60.6007881637230       3.242214362250066E-005
   65.7151195901738        60.6120345901738       2.103874053580750E-003
   65.7575890758347        60.6545040758347       4.077284132748996E-005
   65.8145637177098        60.7114787177098       1.489426782770712E-004
   65.8942886293220        60.7912036293220       3.813909877931400E-004
   65.9971279612004        60.8940429612004       1.478946188309647E-003
   66.0221561891668        60.9190711891668       7.922647682688499E-005
   66.0499572089876        60.9468722089876       3.406320991854808E-018
   66.1283287134308        61.0252437134308       8.206468902108171E-004
   66.1497988235379        61.0467138235379       5.180094984623111E-016
   66.1568240687228        61.0537390687228       3.643517176783314E-005
   66.1833535472980        61.0802685472980       6.718374701314157E-005
   66.2059046953467        61.1028196953467       9.853206872122289E-007
   66.2409120502551        61.1378270502551       3.142785909122155E-006
   66.3107353893883        61.2076503893883       4.448164951182971E-006
   66.3485231744772        61.2454381744772       1.239997932057250E-005
   66.3835376071414        61.2804526071414       8.119196218680797E-006
   66.4444335820650        61.3413485820650       2.172859692408524E-006
   66.5097436380336        61.4066586380336       7.405780499768589E-006
   66.5263622963016        61.4232772963016       2.234225604556654E-004
   66.6066497806360        61.5035647806360       2.911101010717494E-017
   66.6633242121702        61.5602392121702       6.020959913517876E-007
   66.8272573680618        61.7241723680618       2.273233364798520E-007
   66.9056435451472        61.8025585451472       3.963718334384588E-005
   66.9291250044050        61.8260400044050       6.626226163119912E-004
   66.9367799809404        61.8336949809404       5.832451735122305E-005
   67.0053915579497        61.9023065579497       2.639825566899992E-016
   67.0101611221141        61.9070761221141       3.890191022087112E-004
   67.0126100557842        61.9095250557842       3.653009005811054E-015
   67.0964940246881        61.9934090246881       1.546475932489117E-004
   67.1215134327542        62.0184284327542       6.055712402387424E-016
   67.1563714679311        62.0532864679311       3.636992881145678E-004
   67.3197511463855        62.2166661463855       1.021317651845685E-006
   67.3299835417528        62.2268985417528       1.317128684861889E-017
   67.3546882648646        62.2516032648646       1.055685977382736E-005
   67.4793531054304        62.3762681054304       5.055194258214439E-005
   67.5730819813856        62.4699969813856       8.257439135929554E-006
   67.5911366102308        62.4880516102308       5.594839891042663E-007
   67.6080996545907        62.5050146545907       3.015099323869997E-006
   67.6501014249848        62.5470164249848       3.053202691872689E-006
   67.6838721743003        62.5807871743003       7.977909089397418E-019
   67.9459097524423        62.8428247524423       5.726488292362789E-018
   67.9824126347359        62.8793276347359       7.555490614765708E-015
   67.9897530108717        62.8866680108717       1.794423177599282E-002
   68.0117422446049        62.9086572446049       1.763102869140687E-003
   68.0678171372261        62.9647321372261       3.073371847134112E-005
   68.0943161462880        62.9912311462880       5.780117718943640E-006
   68.2727714180546        63.1696864180546       1.425578918866853E-004
   68.2976956044991        63.1946106044991       6.767354352675335E-018
   68.3369655247976        63.2338805247976       2.064634031274731E-004
   68.3980977220892        63.2950127220892       1.427995775136448E-004
   68.4413609147301        63.3382759147301       2.485288501838748E-005
   68.4937442185878        63.3906592185878       8.280164707459765E-006
   68.5109845313776        63.4078995313776       4.693016736098218E-005
   68.5319582125113        63.4288732125113       1.243970392574052E-004
   68.6819021749485        63.5788171749485       9.692847001048408E-022
   68.7023086972829        63.5992236972829       5.094418674710210E-005
   68.7857477478191        63.6826627478191       3.644745205928175E-005
   68.8450380652026        63.7419530652026       4.816496285330046E-006
   68.8944963421655        63.7914113421655       8.333619164969932E-006
   68.9199462239515        63.8168612239515       3.377968153759331E-018
   68.9622611573373        63.8591761573373       6.478488062392915E-007
   69.0080944025063        63.9050094025063       1.690011106984671E-004
   69.0653820515784        63.9622970515784       1.221197154541860E-017
   69.1168551689521        64.0137701689521       6.163409295413480E-006
   69.1441173128425        64.0410323128425       1.013910156232992E-006
   69.1477411341328        64.0446561341328       5.811210987371119E-018
   69.1545744805032        64.0514894805032       1.865912833824570E-005
   69.2593295285553        64.1562445285553       6.464353355003858E-007
   69.2693180743668        64.1662330743668       2.863273516175726E-006
   69.3481108615300        64.2450258615300       1.424349987556435E-017
   69.3731795494290        64.2700945494290       2.378069102528851E-005
   69.4624814333085        64.3593964333085       3.065950195730131E-004
   69.5612532103183        64.4581682103183       1.837233855767046E-005
   69.5628897599245        64.4598047599245       1.695432626170061E-014
   69.6486728204565        64.5455878204565       5.843902399933673E-006
   69.6765361025661        64.5734511025661       1.823226077415827E-017
   69.7382847423625        64.6351997423625       1.784526012134346E-006
   69.8094671356236        64.7063821356236       8.109663884872084E-005
   69.8230194218218        64.7199344218218       1.098863258284054E-007
   69.9033309666198        64.8002459666198       1.361541336155889E-018
   69.9436101731777        64.8405251731777       1.558903110535617E-007
   69.9479592742188        64.8448742742188       9.042004559361822E-007
   70.0122193719757        64.9091343719757       1.038021655576052E-003
   70.0486338706324        64.9455488706324       7.801405373551830E-004
   70.0559354808795        64.9528504808794       1.720205565753124E-004
